Has3	XM_034522222.1	117722930	XP_034378113.1	61156	Arvicanthis niloticus
Has3	XM_031341313.1	116070107	XP_031197173.1	35658	Mastomys coucha
HAS3	XM_014827677.2	106822467	XP_014683163.2	9793	Equus asinus
HAS3	NM_138612.3	3038	NP_619515.1	9606	Homo sapiens
HAS3	NM_138612.3	3038	NP_619515.1	9606	Homo sapiens
HAS3	NM_138612.3	3038	NP_619515.1	9606	Homo sapiens
HAS3	NM_138612.3	3038	NP_619515.1	9606	Homo sapiens
HAS3	XM_019011977.1	101146377	XP_018867522.1	9593	Gorilla gorilla gorilla
Has3	XM_031341312.1	116070107	XP_031197172.1	35658	Mastomys coucha
Has3	XM_031341310.1	116070107	XP_031197170.1	35658	Mastomys coucha
HAS3	XM_049864034.1	126064765	XP_049719991.1	9783	Elephas maximus indicus
Has3	XM_037206244.1	114683418	XP_037062139.1	10041	Peromyscus leucopus
LOC128595893	XM_053605037.1	128595893	XP_053461012.1	NA	NA
HAS3	XM_025369516.1	112613753	XP_025225301.1	9565	Theropithecus gelada
HAS3	XM_050773360.1	126944071	XP_050629317.1	NA	NA
HAS3	XM_020282732.1	105858958	XP_020138321.1	30608	Microcebus murinus
LOC117828141	XM_034705144.1	117828141	XP_034561035.1	1203425	Notolabrus celidotus
LOC128225954	XM_052935848.1	128225954	XP_052791808.1	NA	NA
LOC128225954	XM_052935848.1	128225954	XP_052791808.1	NA	NA
LOC101329904	XM_019935618.2	101329904	XP_019791177.1	9739	Tursiops truncatus
LOC122763035	XM_044018152.1	122763035	XP_043874087.1	28829	Solea senegalensis
has3	XM_035396142.1	118215397	XP_035252033.1	7936	Anguilla anguilla
has3	XM_035396142.1	118215397	XP_035252033.1	7936	Anguilla anguilla
has3	XM_035396143.1	118215397	XP_035252034.1	7936	Anguilla anguilla
has3	XM_035396143.1	118215397	XP_035252034.1	7936	Anguilla anguilla
LOC128606224	XM_053622259.1	128606224	XP_053478234.1	NA	NA
LOC121367313	XM_041491424.1	121367313	XP_041347358.1	1735272	Gigantopelta aegis
LOC103472863	XM_008422720.2	103472863	XP_008420942.1	8081	Poecilia reticulata
LOC121366845	XM_041491128.1	121366845	XP_041347062.1	1735272	Gigantopelta aegis
LOC121366845	XM_041491128.1	121366845	XP_041347062.1	1735272	Gigantopelta aegis
LOC123726587	XM_045693687.1	123726587	XP_045549643.1	8030	Salmo salar
LOC117869887	XM_034756991.1	117869887	XP_034612882.1	34903	Trachemys scripta elegans
LOC128238036	XM_052953603.1	128238036	XP_052809563.1	NA	NA
LOC105831202	XM_012671183.3	105831202	XP_012526637.1	307658	Monomorium pharaonis
LOC111128180	XM_022473658.1	111128180	XP_022329366.1	6565	Crassostrea virginica
LOC121709753	XM_042093357.1	121709753	XP_041949291.1	34773	Alosa sapidissima
LOC128551760	XM_053532673.1	128551760	XP_053388648.1	NA	NA
LOC117263439	XM_033636757.1	117263439	XP_033492648.1	310571	Epinephelus lanceolatus
LOC117263439	XM_033636758.1	117263439	XP_033492649.1	310571	Epinephelus lanceolatus
LOC123531044	XM_053535078.1	123531044	XP_053391053.1	NA	NA
LOC103472864	XM_008422721.1	103472864	XP_008420943.1	8081	Poecilia reticulata
LOC124385001	XM_046848044.1	124385001	XP_046704000.1	175797	Silurus meridionalis
LOC123542998	XM_053531389.1	123542998	XP_053387364.1	NA	NA
LOC123542998	XM_053531389.1	123542998	XP_053387364.1	NA	NA
LOC119429722	XM_037697293.1	119429722	XP_037553221.1	451745	Nematolebias whitei
LOC112564466	XM_025239310.1	112564466	XP_025095095.1	400727	Pomacea canaliculata
LOC112564466	XM_025239310.1	112564466	XP_025095095.1	400727	Pomacea canaliculata
LOC111117154	XM_022456237.1	111117154	XP_022311945.1	6565	Crassostrea virginica
LOC111128187	XM_022473672.1	111128187	XP_022329380.1	6565	Crassostrea virginica
LOC127846343	XM_052377512.1	127846343	XP_052233472.1	NA	NA
LOC116676715	XM_032507622.1	116676715	XP_032363513.1	54343	Etheostoma spectabile
LOC116046446	XM_031294791.2	116046446	XP_031150651.2	283035	Sander lucioperca
LOC127838235	XM_052365851.1	127838235	XP_052221811.1	NA	NA
LOC118411181	XM_035813259.1	118411181	XP_035669152.1	7739	Branchiostoma floridae
LOC118411181	XM_035813259.1	118411181	XP_035669152.1	7739	Branchiostoma floridae
LOC111128243	XM_022473749.1	111128243	XP_022329457.1	6565	Crassostrea virginica
LOC117957194	XM_034892790.1	117957194	XP_034748681.1	417921	Etheostoma cragini
LOC117972454	XM_034921462.1	117972454	XP_034777353.1	7906	Acipenser ruthenus
LOC127838233	XM_052365849.1	127838233	XP_052221809.1	NA	NA
LOC117403046	XM_034004903.1	117403046	XP_033860794.1	7906	Acipenser ruthenus
LOC128238039	XM_052953606.1	128238039	XP_052809566.1	NA	NA
LOC115230150	XM_029800362.2	115230150	XP_029656222.2	2607531	Octopus sinensis
LOC118760849	XM_036500002.1	118760849	XP_036355895.1	2607531	Octopus sinensis
LOC125738568	XM_049007702.1	125738568	XP_048863659.1	42636	Brienomyrus brachyistius
LOC116957729	XM_032980054.1	116957729	XP_032835945.1	7757	Petromyzon marinus
LOC128238038	XM_052953605.1	128238038	XP_052809565.1	NA	NA
LOC122133411	XM_042709579.1	122133411	XP_042565513.1	7950	Clupea harengus
LOC117969326	XM_034917202.1	117969326	XP_034773093.1	7906	Acipenser ruthenus
LOC117969334	XM_034917205.1	117969334	XP_034773096.1	7906	Acipenser ruthenus
LOC118493404	XM_035993053.1	118493404	XP_035848946.1	283035	Sander lucioperca
LOC116676713	XM_032507620.1	116676713	XP_032363511.1	54343	Etheostoma spectabile
LOC127869860	XM_052412518.1	127869860	XP_052268478.1	NA	NA
LOC111128272	XM_022473815.1	111128272	XP_022329523.1	6565	Crassostrea virginica
LOC122776180	XM_044036580.1	122776180	XP_043892515.1	28829	Solea senegalensis
UTP4	XM_030511323.1	115619280	XP_030367183.1	2489341	Strigops habroptila
LOC127525961	XM_051919420.1	127525961	XP_051775380.1	27687	Erpetoichthys calabaricus
LOC116944053	XM_032957443.1	116944053	XP_032813334.1	7757	Petromyzon marinus
LOC128248655	XM_052970302.1	128248655	XP_052826262.1	37653	Octopus bimaculoides
LOC116957729	XM_032980052.1	116957729	XP_032835943.1	7757	Petromyzon marinus
LOC111128257	XM_022473791.1	111128257	XP_022329499.1	6565	Crassostrea virginica
LOC111128191	XM_022473675.1	111128191	XP_022329383.1	6565	Crassostrea virginica
LOC119017021	XM_037093407.1	119017021	XP_036949302.1	8177	Acanthopagrus latus
LOC106883290	XM_014934247.2	106883290	XP_014789733.1	37653	Octopus bimaculoides
LOC121656308	XM_042011337.1	121656308	XP_041867271.1	1250792	Melanotaenia boesemani
LOC117378329	XM_033974918.1	117378329	XP_033830809.1	409849	Periophthalmus magnuspinnatus
LOC123685243	XM_045624876.1	123685243	XP_045480832.1	115357	Harmonia axyridis
LOC119664938	XM_038074281.1	119664938	XP_037930209.1	139649	Teleopsis dalmanni
LOC121114323	XM_040708247.1	121114323	XP_040564181.1	72036	Lepeophtheirus salmonis
LOC121114323	XM_040708248.1	121114323	XP_040564182.1	72036	Lepeophtheirus salmonis
LOC105344218	XM_011451917.3	105344218	XP_011450219.2	29159	Crassostrea gigas
LOC126354266	XM_050003800.1	126354266	XP_049859757.1	7010	Schistocerca gregaria
LOC123292273	XM_044872860.1	123292273	XP_044728795.1	189513	Chrysoperla carnea
LOC124605402	XM_047137046.1	124605402	XP_046993002.1	7009	Schistocerca americana
LOC124789792	XM_047257265.1	124789792	XP_047113221.1	274613	Schistocerca piceifrons
LOC126175380	XM_049922151.1	126175380	XP_049778108.1	274614	Schistocerca cancellata
LOC126251947	XM_049952708.1	126251947	XP_049808665.1	7011	Schistocerca nitens
LOC126475089	XM_050102658.1	126475089	XP_049958615.1	2023354	Schistocerca serialis cubense
LOC124605402	XM_047137047.1	124605402	XP_046993003.1	7009	Schistocerca americana
LOC124789792	XM_047257266.1	124789792	XP_047113222.1	274613	Schistocerca piceifrons
LOC126175380	XM_049922153.1	126175380	XP_049778110.1	274614	Schistocerca cancellata
LOC126251947	XM_049952709.1	126251947	XP_049808666.1	7011	Schistocerca nitens
LOC126354266	XM_050003797.1	126354266	XP_049859754.1	7010	Schistocerca gregaria
LOC126475089	XM_050102659.1	126475089	XP_049958616.1	2023354	Schistocerca serialis cubense
LOC126736102	XM_050440314.1	126736102	XP_050296271.1	7044	Anthonomus grandis grandis
LOC126736102	XM_050440313.1	126736102	XP_050296270.1	7044	Anthonomus grandis grandis
LOC128155267	XM_052816891.1	128155267	XP_052672851.1	NA	NA
LOC119658467	XM_038065882.1	119658467	XP_037921810.1	343691	Hermetia illucens
LOC119658467	XM_038065883.1	119658467	XP_037921811.1	343691	Hermetia illucens
LOC119658467	XM_038065884.1	119658467	XP_037921812.1	343691	Hermetia illucens
LOC119599383	XM_037949156.1	119599383	XP_037805084.1	6687	Penaeus monodon
LOC128692393	XM_053781548.1	128692393	XP_053637523.1	NA	NA
LOC126251947	XM_049952711.1	126251947	XP_049808668.1	7011	Schistocerca nitens
LOC126354266	XM_050003799.1	126354266	XP_049859756.1	7010	Schistocerca gregaria
LOC124605402	XM_047137048.1	124605402	XP_046993004.1	7009	Schistocerca americana
LOC124789792	XM_047257267.1	124789792	XP_047113223.1	274613	Schistocerca piceifrons
LOC126175380	XM_049922154.1	126175380	XP_049778111.1	274614	Schistocerca cancellata
LOC126251947	XM_049952710.1	126251947	XP_049808667.1	7011	Schistocerca nitens
LOC126354266	XM_050003798.1	126354266	XP_049859755.1	7010	Schistocerca gregaria
LOC117315011	XM_033869134.1	117315011	XP_033725025.1	6579	Pecten maximus
LOC126475089	XM_050102660.1	126475089	XP_049958617.1	2023354	Schistocerca serialis cubense
LOC128160398	XM_052823712.1	128160398	XP_052679672.1	NA	NA
LOC119671931	XM_038082818.1	119671931	XP_037938746.1	139649	Teleopsis dalmanni
LOC117172688	XM_033360827.1	117172688	XP_033216718.1	2817044	Belonocnema kinseyi
LOC128160398	XM_052823711.1	128160398	XP_052679671.1	NA	NA
LOC118460378	XM_035924675.1	118460378	XP_035780568.1	7167	Anopheles albimanus
LOC128177165	XM_052843748.1	128177165	XP_052699708.1	NA	NA
LOC123746565	XM_045728161.1	123746565	XP_045584117.1	6728	Procambarus clarkii
LOC123746565	XM_045728160.1	123746565	XP_045584116.1	6728	Procambarus clarkii
LCCH3	NM_001247966.1	100116310	NP_001234895.1	7425	Nasonia vitripennis
LCCH3	XM_008205080.4	100116310	XP_008203302.2	7425	Nasonia vitripennis
AgaP_AGAP000038	XM_311123.3	1272239	XP_311123.3	7165	Anopheles gambiae str. PEST
LOC121401120	XM_041585474.1	121401120	XP_041441408.1	8355	Xenopus laevis
LOC109597677	XM_020013425.2	109597677	XP_019868984.2	116153	Aethina tumida
LOC120957099	XM_040379105.2	120957099	XP_040235039.1	1518534	Anopheles coluzzii
LOC121589749	XM_041908865.1	121589749	XP_041764799.1	30066	Anopheles merus
LOC120906627	XM_040318436.1	120906627	XP_040174370.1	7173	Anopheles arabiensis
LOC120906627	XM_040318437.1	120906627	XP_040174371.1	7173	Anopheles arabiensis
Lcch3	NM_001109781.1	663754	NP_001103251.1	7070	Tribolium castaneum
LOC120421066	XM_039584211.2	120421066	XP_039440145.1	7175	Culex pipiens pallens
LOC6047968	XM_038266804.1	6047968	XP_038122732.1	7176	Culex quinquefasciatus
LOC6047968	XM_038266805.1	6047968	XP_038122733.1	7176	Culex quinquefasciatus
LOC6047968	XM_038266807.1	6047968	XP_038122735.1	7176	Culex quinquefasciatus
LOC6047968	XM_038266808.1	6047968	XP_038122736.1	7176	Culex quinquefasciatus
LOC128546420	XM_053516922.1	128546420	XP_053372897.1	NA	NA
LOC126875083	XM_050637766.1	126875083	XP_050493723.1	85661	Bombus huntii
LOC114873402	XM_029181691.2	114873402	XP_029037524.1	1437190	Osmia bicornis bicornis
LOC122577132	XM_043748261.1	122577132	XP_043604196.1	396416	Bombus pyrosoma
LOC122577132	XM_043748262.1	122577132	XP_043604197.1	396416	Bombus pyrosoma
LOC100644703	XM_020867457.2	100644703	XP_020723116.1	30195	Bombus terrestris
LOC126925993	XM_050742028.1	126925993	XP_050597985.1	NA	NA
LOC117788494	XM_034627279.1	117788494	XP_034483170.1	198719	Drosophila innubila
LOC117186766	XM_033387991.1	117186766	XP_033243882.1	7229	Drosophila miranda
LOC122577132	XM_043748257.1	122577132	XP_043604192.1	396416	Bombus pyrosoma
LOC122577132	XM_043748258.1	122577132	XP_043604193.1	396416	Bombus pyrosoma
LOC122577132	XM_043748259.1	122577132	XP_043604194.1	396416	Bombus pyrosoma
LOC122577132	XM_043748260.1	122577132	XP_043604195.1	396416	Bombus pyrosoma
LOC114873402	XM_029181690.2	114873402	XP_029037523.1	1437190	Osmia bicornis bicornis
LOC125039040	XM_047632760.1	125039040	XP_047488716.1	139456	Penaeus chinensis
LOC124433045	XM_046982561.1	124433045	XP_046838517.1	7445	Vespa crabro
LOC124954157	XM_047506672.1	124954157	XP_047362628.1	202808	Vespa velutina
LOC105339312	XM_011444794.3	105339312	XP_011443096.2	29159	Crassostrea gigas
LOC126875083	XM_050637764.1	126875083	XP_050493721.1	85661	Bombus huntii
LOC126875083	XM_050637765.1	126875083	XP_050493722.1	85661	Bombus huntii
LOC126987530	XM_050844534.1	126987530	XP_050700491.1	NA	NA
LOC126987530	XM_050844535.1	126987530	XP_050700492.1	NA	NA
LOC105286156	XM_011350886.3	105286156	XP_011349188.1	2015173	Ooceraea biroi
LOC105286156	XM_011350887.3	105286156	XP_011349189.1	2015173	Ooceraea biroi
LOC122577132	XM_043748247.1	122577132	XP_043604182.1	396416	Bombus pyrosoma
LOC114873402	XM_046287551.1	114873402	XP_046143507.1	1437190	Osmia bicornis bicornis
LOC100644703	XM_020867455.2	100644703	XP_020723114.1	30195	Bombus terrestris
LOC126925993	XM_050742023.1	126925993	XP_050597980.1	NA	NA
LOC126925993	XM_050742024.1	126925993	XP_050597981.1	NA	NA
LOC126925993	XM_050742025.1	126925993	XP_050597982.1	NA	NA
LOC126925993	XM_050742026.1	126925993	XP_050597983.1	NA	NA
LOC126925993	XM_050742027.1	126925993	XP_050597984.1	NA	NA
LOC100644703	XM_048413599.1	100644703	XP_048269556.1	30195	Bombus terrestris
LOC100644703	XM_048413600.1	100644703	XP_048269557.1	30195	Bombus terrestris
LOC100644703	XM_048413601.1	100644703	XP_048269558.1	30195	Bombus terrestris
LOC100644703	XM_048413602.1	100644703	XP_048269559.1	30195	Bombus terrestris
LOC100644703	XM_048413603.1	100644703	XP_048269560.1	30195	Bombus terrestris
LOC114873402	XM_029181682.2	114873402	XP_029037515.1	1437190	Osmia bicornis bicornis
LOC114873402	XM_029181683.2	114873402	XP_029037516.1	1437190	Osmia bicornis bicornis
LOC114873402	XM_029181684.2	114873402	XP_029037517.1	1437190	Osmia bicornis bicornis
LOC114873402	XM_029181685.2	114873402	XP_029037518.1	1437190	Osmia bicornis bicornis
LOC114873402	XM_029181686.2	114873402	XP_029037519.1	1437190	Osmia bicornis bicornis
LOC122577132	XM_043748248.1	122577132	XP_043604183.1	396416	Bombus pyrosoma
LOC122577132	XM_043748249.1	122577132	XP_043604184.1	396416	Bombus pyrosoma
LOC122577132	XM_043748250.1	122577132	XP_043604185.1	396416	Bombus pyrosoma
LOC122577132	XM_043748251.1	122577132	XP_043604186.1	396416	Bombus pyrosoma
LOC122577132	XM_043748252.1	122577132	XP_043604187.1	396416	Bombus pyrosoma
LOC122577132	XM_043748253.1	122577132	XP_043604188.1	396416	Bombus pyrosoma
LOC122577132	XM_043748254.1	122577132	XP_043604189.1	396416	Bombus pyrosoma
LOC122577132	XM_043748256.1	122577132	XP_043604191.1	396416	Bombus pyrosoma
LOC108232078	XM_017409642.3	108232078	XP_017265131.1	37003	Kryptolebias marmoratus
LOC108232078	XM_017409642.3	108232078	XP_017265131.1	37003	Kryptolebias marmoratus
LOC108232078	XM_017409641.3	108232078	XP_017265130.1	37003	Kryptolebias marmoratus
LOC108232078	XM_017409641.3	108232078	XP_017265130.1	37003	Kryptolebias marmoratus
LOC116938460	XM_032945577.1	116938460	XP_032801468.1	7757	Petromyzon marinus
LOC5573727	XM_021839244.1	5573727	XP_021694936.1	7159	Aedes aegypti
LOC5573727	XM_021839245.1	5573727	XP_021694937.1	7159	Aedes aegypti
LOC126848149	XM_050588782.1	126848149	XP_050444739.1	1086592	Cataglyphis hispanica
LOC117767367	XM_034594931.1	117767367	XP_034450822.1	8267	Hippoglossus hippoglossus
LOC122577132	XM_043748246.1	122577132	XP_043604181.1	396416	Bombus pyrosoma
CBG_18204	XM_002642182.2	8584224	XP_002642228.2	6238	Caenorhabditis briggsae
LOC120774278	XM_040103769.1	120774278	XP_039959703.1	59916	Bactrocera tryoni
LOC120774278	XM_040103770.1	120774278	XP_039959704.1	59916	Bactrocera tryoni
LOC126760576	XM_050476315.1	126760576	XP_050332272.1	98809	Bactrocera neohumeralis
LOC126760576	XM_050476316.1	126760576	XP_050332273.1	98809	Bactrocera neohumeralis
LOC126760576	XM_050476317.1	126760576	XP_050332274.1	98809	Bactrocera neohumeralis
LOC124433045	XM_046982558.1	124433045	XP_046838514.1	7445	Vespa crabro
LOC124433045	XM_046982560.1	124433045	XP_046838516.1	7445	Vespa crabro
LOC124954157	XM_047506664.1	124954157	XP_047362620.1	202808	Vespa velutina
LOC114873402	XM_046287550.1	114873402	XP_046143506.1	1437190	Osmia bicornis bicornis
LOC111677884	XM_023439090.2	111677884	XP_023294858.2	7375	Lucilia cuprina
LCCH3	XM_026442618.1	412740	XP_026298403.1	7460	Apis mellifera
LCCH3	NM_001077812.1	412740	NP_001071280.1	7460	Apis mellifera
LCCH3	XM_026442613.1	412740	XP_026298398.1	7460	Apis mellifera
LCCH3	XM_026442614.1	412740	XP_026298399.1	7460	Apis mellifera
LCCH3	XM_026442615.1	412740	XP_026298400.1	7460	Apis mellifera
LCCH3	XM_026442616.1	412740	XP_026298401.1	7460	Apis mellifera
LCCH3	XM_026442617.1	412740	XP_026298402.1	7460	Apis mellifera
LOC122406848	XM_043412629.1	122406848	XP_043268564.1	32260	Venturia canescens
LOC124433045	XM_046982555.1	124433045	XP_046838511.1	7445	Vespa crabro
LOC124433045	XM_046982556.1	124433045	XP_046838512.1	7445	Vespa crabro
LOC124433045	XM_046982557.1	124433045	XP_046838513.1	7445	Vespa crabro
LOC124954157	XM_047506643.1	124954157	XP_047362599.1	202808	Vespa velutina
LOC124954157	XM_047506654.1	124954157	XP_047362610.1	202808	Vespa velutina
LOC122406848	XM_043412628.1	122406848	XP_043268563.1	32260	Venturia canescens
LOC122406848	XM_043412627.1	122406848	XP_043268562.1	32260	Venturia canescens
ppcdc	XM_048973049.1	125706377	XP_048829006.1	42636	Brienomyrus brachyistius
LOC122627116	XM_043807960.1	122627116	XP_043663895.1	30213	Vespula pensylvanica
LOC127070901	XM_051009482.1	127070901	XP_050865439.1	NA	NA
LOC126777103	XM_050499997.1	126777103	XP_050355954.1	171585	Nymphalis io
LOC124221265	XM_046631083.1	124221265	XP_046487039.1	441929	Neodiprion pinetum
LOC124221265	XM_046631084.1	124221265	XP_046487040.1	441929	Neodiprion pinetum
LOC124221265	XM_046631085.1	124221265	XP_046487041.1	441929	Neodiprion pinetum
LOC124221265	XM_046631086.1	124221265	XP_046487042.1	441929	Neodiprion pinetum
LOC107220656	XM_046743198.1	107220656	XP_046599154.1	441921	Neodiprion lecontei
LOC107220656	XM_046743199.1	107220656	XP_046599155.1	441921	Neodiprion lecontei
LOC107220656	XM_046743201.1	107220656	XP_046599157.1	441921	Neodiprion lecontei
LOC107220656	XM_046743202.1	107220656	XP_046599158.1	441921	Neodiprion lecontei
LOC124307526	XM_046769287.1	124307526	XP_046625243.1	2961670	Neodiprion virginianus
LOC124307526	XM_046769288.1	124307526	XP_046625244.1	2961670	Neodiprion virginianus
LOC124307526	XM_046769289.1	124307526	XP_046625245.1	2961670	Neodiprion virginianus
LOC124307526	XM_046769290.1	124307526	XP_046625246.1	2961670	Neodiprion virginianus
LOC124184785	XM_046574878.1	124184785	XP_046430834.1	2872261	Neodiprion fabricii
LOC124184785	XM_046574879.1	124184785	XP_046430835.1	2872261	Neodiprion fabricii
LOC124184785	XM_046574881.1	124184785	XP_046430837.1	2872261	Neodiprion fabricii
LOC105231267	XM_011212461.4	105231267	XP_011210763.2	27457	Bactrocera dorsalis
LOC105231267	XM_011212470.4	105231267	XP_011210772.2	27457	Bactrocera dorsalis
LOC124412384	XM_046892218.1	124412384	XP_046748174.1	362088	Diprion similis
LOC124412384	XM_046892219.1	124412384	XP_046748175.1	362088	Diprion similis
LOC124412384	XM_046892220.1	124412384	XP_046748176.1	362088	Diprion similis
LOC124307526	XM_046769286.1	124307526	XP_046625242.1	2961670	Neodiprion virginianus
LOC107220656	XM_015659329.2	107220656	XP_015514815.2	441921	Neodiprion lecontei
LOC124221265	XM_046631082.1	124221265	XP_046487038.1	441929	Neodiprion pinetum
LOC124184785	XM_046574877.1	124184785	XP_046430833.1	2872261	Neodiprion fabricii
LOC124851954	XM_047340191.1	124851954	XP_047196147.1	195615	Hippoglossus stenolepis
ppcdc	XM_048973046.1	125706377	XP_048829003.1	42636	Brienomyrus brachyistius
LOC108233660	XM_017412255.3	108233660	XP_017267744.1	37003	Kryptolebias marmoratus
LOC111123844	XM_022466471.1	111123844	XP_022322179.1	6565	Crassostrea virginica
LOC6899177	XM_033383168.1	6899177	XP_033239059.1	7237	Drosophila pseudoobscura
LOC6652923	XM_002075366.4	6652923	XP_002075402.1	7260	Drosophila willistoni
LOC6899177	XM_033383165.1	6899177	XP_033239056.1	7237	Drosophila pseudoobscura
LOC6899177	XM_033383166.1	6899177	XP_033239057.1	7237	Drosophila pseudoobscura
