HAS3	XM_032854090.1	116865712	XP_032709981.1	76717	Lontra canadensis
LOC102483298	XM_006157751.1	102483298	XP_006157813.1	246437	Tupaia chinensis
has2	XM_020091086.1	109631998	XP_019946645.1	8255	Paralichthys olivaceus
has2	XM_020091086.1	109631998	XP_019946645.1	8255	Paralichthys olivaceus
HAS1	XM_031682126.1	102540001	XP_031537986.1	30538	Vicugna pacos
HAS1	XM_027858233.1	114040208	XP_027714034.1	29139	Vombatus ursinus
HAS1	XM_027858233.1	114040208	XP_027714034.1	29139	Vombatus ursinus
LOC102754470	XM_015568797.1	102754470	XP_015424283.1	225400	Myotis davidii
Has1	XM_033766036.1	104857290	XP_033621927.1	885580	Fukomys damarensis
HAS1	XM_032803317.1	116838270	XP_032659208.1	106734	Chelonoidis abingdonii
HAS1	XM_032803317.1	116838270	XP_032659208.1	106734	Chelonoidis abingdonii
has2	XM_006794879.2	102800289	XP_006794942.1	32507	Neolamprologus brichardi
has2	XM_006794879.2	102800289	XP_006794942.1	32507	Neolamprologus brichardi
HAS1	XM_034434925.1	117675876	XP_034290816.1	94885	Pantherophis guttatus
HAS1	XM_034434925.1	117675876	XP_034290816.1	94885	Pantherophis guttatus
has2	XM_031876122.1	116399166	XP_031731982.1	433405	Anarrhichthys ocellatus
has2	XM_031876122.1	116399166	XP_031731982.1	433405	Anarrhichthys ocellatus
HAS3	XM_037515985.1	119248991	XP_037371882.1	50954	Talpa occidentalis
HAS1	XM_026684584.1	113423270	XP_026540369.1	8663	Notechis scutatus
HAS1	XM_026684584.1	113423270	XP_026540369.1	8663	Notechis scutatus
LOC109463883	XM_019760764.1	109463883	XP_019616323.1	7741	Branchiostoma belcheri
LOC109463883	XM_019760764.1	109463883	XP_019616323.1	7741	Branchiostoma belcheri
HAS3	XM_009556071.1	104054993	XP_009554366.1	55661	Cuculus canorus
HAS3	XM_009556071.1	104054993	XP_009554366.1	55661	Cuculus canorus
has2	XM_005743246.1	102205650	XP_005743303.1	303518	Pundamilia nyererei
has2	XM_005743246.1	102205650	XP_005743303.1	303518	Pundamilia nyererei
has2	XM_005937668.2	102301569	XP_005937730.1	8153	Haplochromis burtoni
has2	XM_005937668.2	102301569	XP_005937730.1	8153	Haplochromis burtoni
has2	XM_040013123.1	120722225	XP_039869057.1	43689	Simochromis diagramma
has2	XM_040013123.1	120722225	XP_039869057.1	43689	Simochromis diagramma
has2	XM_037455192.1	119198236	XP_037311089.1	134920	Pungitius pungitius
has2	XM_037455192.1	119198236	XP_037311089.1	134920	Pungitius pungitius
HAS1	XM_024203954.2	112109431	XP_024059722.2	158814	Terrapene carolina triunguis
HAS1	XM_024203954.2	112109431	XP_024059722.2	158814	Terrapene carolina triunguis
HAS1	XM_021705964.1	103274697	XP_021561639.1	1868482	Carlito syrichta
HAS1	XM_007179945.1	103019394	XP_007180007.1	9767	Balaenoptera acutorostrata scammoni
HAS1	XM_007441031.2	103051686	XP_007441093.1	176946	Python bivittatus
HAS1	XM_007441031.2	103051686	XP_007441093.1	176946	Python bivittatus
LOC102278597	XM_014477064.1	102278597	XP_014332550.1	72004	Bos mutus
LOC102278597	XM_014477064.1	102278597	XP_014332550.1	72004	Bos mutus
HAS1	XM_026718813.1	113448206	XP_026574598.1	8673	Pseudonaja textilis
HAS1	XM_026718813.1	113448206	XP_026574598.1	8673	Pseudonaja textilis
HAS1	XM_019487056.1	102576462	XP_019342601.1	8496	Alligator mississippiensis
HAS1	XM_019487056.1	102576462	XP_019342601.1	8496	Alligator mississippiensis
HAS1	XM_020807446.1	110086505	XP_020663105.1	103695	Pogona vitticeps
HAS1	XM_020807446.1	110086505	XP_020663105.1	103695	Pogona vitticeps
HAS1	XM_020807447.1	110086505	XP_020663106.1	103695	Pogona vitticeps
HAS1	XM_020807447.1	110086505	XP_020663106.1	103695	Pogona vitticeps
has2	XM_039679717.1	120484511	XP_039535651.1	90988	Pimephales promelas
has2	XM_039679717.1	120484511	XP_039535651.1	90988	Pimephales promelas
HAS1	XM_006897305.1	102875869	XP_006897367.1	28737	Elephantulus edwardii
has2	XM_022753551.1	111227829	XP_022609272.1	41447	Seriola dumerili
has2	XM_022753551.1	111227829	XP_022609272.1	41447	Seriola dumerili
has2	XM_023410414.1	111658043	XP_023266182.1	302047	Seriola lalandi dorsalis
has2	XM_023410414.1	111658043	XP_023266182.1	302047	Seriola lalandi dorsalis
HAS1	XM_015822409.2	107293265	XP_015677895.1	103944	Protobothrops mucrosquamatus
HAS1	XM_015822409.2	107293265	XP_015677895.1	103944	Protobothrops mucrosquamatus
has2	XM_007558721.2	103142560	XP_007558783.1	48698	Poecilia formosa
has2	XM_007558721.2	103142560	XP_007558783.1	48698	Poecilia formosa
has2	XM_015001037.1	106926240	XP_014856523.1	48701	Poecilia mexicana
has2	XM_015001037.1	106926240	XP_014856523.1	48701	Poecilia mexicana
has2	XM_015041583.1	106953067	XP_014897069.1	48699	Poecilia latipinna
has2	XM_015041583.1	106953067	XP_014897069.1	48699	Poecilia latipinna
has2	XM_008283647.1	103358617	XP_008281869.1	144197	Stegastes partitus
has2	XM_008283647.1	103358617	XP_008281869.1	144197	Stegastes partitus
has2	XM_036596329.1	118825624	XP_036452222.1	42526	Colossoma macropomum
has2	XM_036596329.1	118825624	XP_036452222.1	42526	Colossoma macropomum
has2	XM_015377234.1	107086349	XP_015232720.1	28743	Cyprinodon variegatus
has2	XM_015377234.1	107086349	XP_015232720.1	28743	Cyprinodon variegatus
LOC107540430	XM_016217186.1	107540430	XP_016072672.1	291302	Miniopterus natalensis
HAS3	XM_027802539.1	102049447	XP_027658340.1	345164	Falco cherrug
HAS3	XM_027802539.1	102049447	XP_027658340.1	345164	Falco cherrug
LOC107673001	XM_016466400.1	107673001	XP_016321886.1	1608454	Sinocyclocheilus anshuiensis
LOC107673001	XM_016466400.1	107673001	XP_016321886.1	1608454	Sinocyclocheilus anshuiensis
HAS3	XM_017850778.1	108514512	XP_017706267.1	61621	Rhinopithecus bieti
HAS3	XM_017850778.1	108514512	XP_017706267.1	61621	Rhinopithecus bieti
LOTGIDRAFT_136430	XM_009046750.1	20233804	XP_009044998.1	225164	Lottia gigantea
LOTGIDRAFT_136430	XM_009046750.1	20233804	XP_009044998.1	225164	Lottia gigantea
HAS3	XM_026719818.1	113448955	XP_026575603.1	8673	Pseudonaja textilis
HAS3	XM_026719818.1	113448955	XP_026575603.1	8673	Pseudonaja textilis
has2	XM_049730264.1	125975113	XP_049586221.1	161590	Syngnathus scovelli
has2	XM_049730264.1	125975113	XP_049586221.1	161590	Syngnathus scovelli
HAS3	XM_026684819.1	113423423	XP_026540604.1	8663	Notechis scutatus
HAS3	XM_026684819.1	113423423	XP_026540604.1	8663	Notechis scutatus
HAS3	XM_011758071.1	105491552	XP_011756373.1	9545	Macaca nemestrina
HAS1	XM_010833467.1	104983919	XP_010831769.1	9901	Bison bison bison
has2	XM_038712049.1	119897981	XP_038567977.1	27706	Micropterus salmoides
has2	XM_038712049.1	119897981	XP_038567977.1	27706	Micropterus salmoides
HAS1	XM_012733536.1	101619259	XP_012588990.1	143302	Condylura cristata
LOC106095092	XM_013262339.1	106095092	XP_013117793.1	35570	Stomoxys calcitrans
LOC108727011	XM_018454897.1	108727011	XP_018310399.1	64791	Trachymyrmex zeteki
HAS1	XM_008525167.1	103554212	XP_008523389.1	9798	Equus przewalskii
HAS1	XM_015427851.1	107124387	XP_015283337.1	146911	Gekko japonicus
HAS1	XM_015427851.1	107124387	XP_015283337.1	146911	Gekko japonicus
has2	XM_019892983.1	109529616	XP_019748542.1	109280	Hippocampus comes
has2	XM_019892983.1	109529616	XP_019748542.1	109280	Hippocampus comes
has2	XM_023276852.2	111572958	XP_023132620.1	80972	Amphiprion ocellaris
has2	XM_023276852.2	111572958	XP_023132620.1	80972	Amphiprion ocellaris
HAS1	XM_044418812.1	123017460	XP_044274747.1	61221	Varanus komodoensis
HAS1	XM_044418812.1	123017460	XP_044274747.1	61221	Varanus komodoensis
HAS1	XM_025216482.1	102374679	XP_025072267.1	38654	Alligator sinensis
HAS1	XM_025216482.1	102374679	XP_025072267.1	38654	Alligator sinensis
LOC106816902	XM_014821544.1	106816902	XP_014677030.1	37621	Priapulus caudatus
LOC106816902	XM_014821544.1	106816902	XP_014677030.1	37621	Priapulus caudatus
LOC127710528	XM_052216456.1	127710528	XP_052072416.1	NA	NA
LOC107581653	XM_016267276.1	107581653	XP_016122762.1	75366	Sinocyclocheilus grahami
LOC107581653	XM_016267276.1	107581653	XP_016122762.1	75366	Sinocyclocheilus grahami
LOC113373343	XM_026613650.1	113373343	XP_026469435.1	7515	Ctenocephalides felis
has2	XM_035673086.1	118336433	XP_035528979.1	34816	Morone saxatilis
has2	XM_035673086.1	118336433	XP_035528979.1	34816	Morone saxatilis
has2	XM_020937519.1	110171748	XP_020793178.1	150288	Boleophthalmus pectinirostris
has2	XM_020937519.1	110171748	XP_020793178.1	150288	Boleophthalmus pectinirostris
HAS1	XM_015591899.2	102894200	XP_015447385.2	9402	Pteropus alecto
has2	XM_014008937.1	106517893	XP_013864391.1	52670	Austrofundulus limnaeus
has2	XM_014008937.1	106517893	XP_013864391.1	52670	Austrofundulus limnaeus
LOC107596747	XM_016287543.1	107596747	XP_016143029.1	75366	Sinocyclocheilus grahami
LOC107596747	XM_016287543.1	107596747	XP_016143029.1	75366	Sinocyclocheilus grahami
LOC107596747	XM_016287544.1	107596747	XP_016143030.1	75366	Sinocyclocheilus grahami
LOC107596747	XM_016287544.1	107596747	XP_016143030.1	75366	Sinocyclocheilus grahami
has2	XM_016556378.1	107743236	XP_016411864.1	307959	Sinocyclocheilus rhinocerous
has2	XM_016556378.1	107743236	XP_016411864.1	307959	Sinocyclocheilus rhinocerous
HAS1	XM_007957606.1	103211628	XP_007955797.1	9818	Orycteropus afer afer
has2	XM_023813142.1	111844575	XP_023668910.1	1676925	Paramormyrops kingsleyae
has2	XM_023813142.1	111844575	XP_023668910.1	1676925	Paramormyrops kingsleyae
has2	XM_051407442.1	127367534	XP_051263402.1	NA	NA
has2	XM_051407442.1	127367534	XP_051263402.1	NA	NA
LOC107685568	XM_016482201.1	107685568	XP_016337687.1	1608454	Sinocyclocheilus anshuiensis
LOC107685568	XM_016482201.1	107685568	XP_016337687.1	1608454	Sinocyclocheilus anshuiensis
HAS3	XM_026039615.1	112947508	XP_025895400.1	30464	Nothoprocta perdicaria
HAS1	XM_023544085.1	100667758	XP_023399853.1	9785	Loxodonta africana
HAS1	XM_023544085.1	100667758	XP_023399853.1	9785	Loxodonta africana
Has1	XM_021246272.1	101707808	XP_021101931.1	10181	Heterocephalus glaber
HAS1	XM_020900267.1	110141365	XP_020755926.1	9874	Odocoileus virginianus texanus
HAS1	XM_020900267.1	110141365	XP_020755926.1	9874	Odocoileus virginianus texanus
HAS1	XM_020900266.1	110141365	XP_020755925.1	9874	Odocoileus virginianus texanus
HAS1	XM_020900266.1	110141365	XP_020755925.1	9874	Odocoileus virginianus texanus
has2	XM_014008938.1	106517893	XP_013864392.1	52670	Austrofundulus limnaeus
has2	XM_014008938.1	106517893	XP_013864392.1	52670	Austrofundulus limnaeus
NECAME_12402	XM_013442218.1	25352430	XP_013297672.1	51031	Necator americanus
LOC124288516	XM_046725038.1	124288516	XP_046580994.1	36100	Haliotis rubra
LOC108801429	XM_018573322.1	108801429	XP_018428824.1	125878	Nanorana parkeri
LOC108801429	XM_018573322.1	108801429	XP_018428824.1	125878	Nanorana parkeri
LOC127727729	XM_052234842.1	127727729	XP_052090802.1	NA	NA
LOC107124383	XM_015427846.1	107124383	XP_015283332.1	146911	Gekko japonicus
LOC107124383	XM_015427846.1	107124383	XP_015283332.1	146911	Gekko japonicus
LOC106151890	XM_013525329.1	106151890	XP_013380783.1	7574	Lingula anatina
LOC106151890	XM_013525329.1	106151890	XP_013380783.1	7574	Lingula anatina
has1	XM_036579799.1	118814234	XP_036435692.1	42526	Colossoma macropomum
has1	XM_036579799.1	118814234	XP_036435692.1	42526	Colossoma macropomum
LOC125649522	XM_048877092.1	125649522	XP_048733049.1	37623	Ostrea edulis
LOC125649522	XM_048877092.1	125649522	XP_048733049.1	37623	Ostrea edulis
LOC125649522	XM_048877092.1	125649522	XP_048733049.1	37623	Ostrea edulis
HAS2	XM_014074532.1	106555644	XP_013930007.1	35019	Thamnophis sirtalis
HAS2	XM_014074532.1	106555644	XP_013930007.1	35019	Thamnophis sirtalis
HAS3	XM_017741351.1	103620588	XP_017596840.1	85066	Corvus brachyrhynchos
HAS3	XM_017741351.1	103620588	XP_017596840.1	85066	Corvus brachyrhynchos
HAS3	XM_023934445.1	111934390	XP_023790213.1	156563	Cyanistes caeruleus
HAS3	XM_023934445.1	111934390	XP_023790213.1	156563	Cyanistes caeruleus
LOC111234063	XM_022761973.1	111234063	XP_022617694.1	41447	Seriola dumerili
LOC111234063	XM_022761973.1	111234063	XP_022617694.1	41447	Seriola dumerili
LOC108743609	XM_025979774.1	108743609	XP_025835559.1	224129	Agrilus planipennis
LOC108743609	XM_025979774.1	108743609	XP_025835559.1	224129	Agrilus planipennis
LOC106810059	XM_014813326.1	106810059	XP_014668812.1	37621	Priapulus caudatus
LOC106810059	XM_014813326.1	106810059	XP_014668812.1	37621	Priapulus caudatus
has1	XM_014989387.1	106919183	XP_014844873.1	48701	Poecilia mexicana
has1	XM_014989387.1	106919183	XP_014844873.1	48701	Poecilia mexicana
LOC106170975	XM_013551046.1	106170975	XP_013406500.1	7574	Lingula anatina
HAS3	XM_012528870.2	101417802	XP_012384324.2	9361	Dasypus novemcinctus
LOC103143133	XM_007559550.2	103143133	XP_007559612.1	48698	Poecilia formosa
LOC103143133	XM_007559550.2	103143133	XP_007559612.1	48698	Poecilia formosa
has1	XM_015038296.1	106951038	XP_014893782.1	48699	Poecilia latipinna
has1	XM_015038296.1	106951038	XP_014893782.1	48699	Poecilia latipinna
has1	XM_014016623.1	106523247	XP_013872077.1	52670	Austrofundulus limnaeus
has1	XM_014016623.1	106523247	XP_013872077.1	52670	Austrofundulus limnaeus
has1	XM_023419833.1	111664991	XP_023275601.1	302047	Seriola lalandi dorsalis
has1	XM_023419833.1	111664991	XP_023275601.1	302047	Seriola lalandi dorsalis
LOC111176792	XM_022577650.2	111176792	XP_022433358.1	9749	Delphinapterus leucas
has1	XM_008285857.1	103360181	XP_008284079.1	144197	Stegastes partitus
has1	XM_008285857.1	103360181	XP_008284079.1	144197	Stegastes partitus
has1	XM_023283164.2	111577077	XP_023138932.1	80972	Amphiprion ocellaris
has1	XM_023283164.2	111577077	XP_023138932.1	80972	Amphiprion ocellaris
LOC109310734	XM_019536071.1	109310734	XP_019391616.1	8502	Crocodylus porosus
LOC103173266	XM_042343831.1	103173266	XP_042199765.1	7868	Callorhinchus milii
LOC103173266	XM_042343831.1	103173266	XP_042199765.1	7868	Callorhinchus milii
LOC102197314	XM_005741248.2	102197314	XP_005741305.2	303518	Pundamilia nyererei
LOC102197314	XM_005741248.2	102197314	XP_005741305.2	303518	Pundamilia nyererei
has1	XM_040013150.1	120722242	XP_039869084.1	43689	Simochromis diagramma
has1	XM_040013150.1	120722242	XP_039869084.1	43689	Simochromis diagramma
has1	XM_005924229.3	102302827	XP_005924291.1	8153	Haplochromis burtoni
has1	XM_005924229.3	102302827	XP_005924291.1	8153	Haplochromis burtoni
has1	XM_042221904.1	102302827	XP_042077838.1	8153	Haplochromis burtoni
has1	XM_042221904.1	102302827	XP_042077838.1	8153	Haplochromis burtoni
LOC106087970	XM_013253202.1	106087970	XP_013108656.1	35570	Stomoxys calcitrans
LOC109646031	XM_020111725.1	109646031	XP_019967284.1	8255	Paralichthys olivaceus
LOC109646031	XM_020111725.1	109646031	XP_019967284.1	8255	Paralichthys olivaceus
LOC109633177	XM_020092818.1	109633177	XP_019948377.1	8255	Paralichthys olivaceus
LOC109633177	XM_020092818.1	109633177	XP_019948377.1	8255	Paralichthys olivaceus
LOC107657615	XM_016445769.1	107657615	XP_016301255.1	1608454	Sinocyclocheilus anshuiensis
LOC107657615	XM_016445769.1	107657615	XP_016301255.1	1608454	Sinocyclocheilus anshuiensis
HAS1	XM_011966046.1	105528990	XP_011821436.1	9568	Mandrillus leucophaeus
LOC107699477	XM_016500729.1	107699477	XP_016356215.1	1608454	Sinocyclocheilus anshuiensis
LOC107699477	XM_016500729.1	107699477	XP_016356215.1	1608454	Sinocyclocheilus anshuiensis
has1	XM_016287274.1	107596529	XP_016142760.1	75366	Sinocyclocheilus grahami
has1	XM_016287274.1	107596529	XP_016142760.1	75366	Sinocyclocheilus grahami
LOC111845814	XM_023815494.1	111845814	XP_023671262.1	1676925	Paramormyrops kingsleyae
LOC111845814	XM_023815494.1	111845814	XP_023671262.1	1676925	Paramormyrops kingsleyae
has1	XM_006794763.1	102795195	XP_006794826.1	32507	Neolamprologus brichardi
has1	XM_006794763.1	102795195	XP_006794826.1	32507	Neolamprologus brichardi
HAS1	XM_011381658.2	105306587	XP_011379960.1	132908	Pteropus vampyrus
HAS3	XM_010024248.1	104413298	XP_010022550.1	176057	Nestor notabilis
LOC107723422	XM_016532016.1	107723422	XP_016387502.1	307959	Sinocyclocheilus rhinocerous
LOC107723422	XM_016532016.1	107723422	XP_016387502.1	307959	Sinocyclocheilus rhinocerous
has1	XM_049731272.1	125975538	XP_049587229.1	161590	Syngnathus scovelli
has1	XM_049731272.1	125975538	XP_049587229.1	161590	Syngnathus scovelli
HAS3	XM_021290880.1	102086971	XP_021146555.1	8932	Columba livia
HAS3	XM_021290880.1	102086971	XP_021146555.1	8932	Columba livia
HAS3	XM_021290880.1	102086971	XP_021146555.1	8932	Columba livia
HAS1	XM_005995692.1	102363484	XP_005995754.1	7897	Latimeria chalumnae
HAS1	XM_005995692.1	102363484	XP_005995754.1	7897	Latimeria chalumnae
has1	XM_019886441.1	109525696	XP_019742000.1	109280	Hippocampus comes
has1	XM_019886441.1	109525696	XP_019742000.1	109280	Hippocampus comes
has1	XM_037453807.1	119197472	XP_037309704.1	134920	Pungitius pungitius
has1	XM_037453807.1	119197472	XP_037309704.1	134920	Pungitius pungitius
has1	XM_037453808.1	119197472	XP_037309705.1	134920	Pungitius pungitius
has1	XM_037453808.1	119197472	XP_037309705.1	134920	Pungitius pungitius
LOC107714739	XM_016520700.1	107714739	XP_016376186.1	307959	Sinocyclocheilus rhinocerous
LOC107714739	XM_016520700.1	107714739	XP_016376186.1	307959	Sinocyclocheilus rhinocerous
has1	XM_035672520.1	118336000	XP_035528413.1	34816	Morone saxatilis
has1	XM_035672520.1	118336000	XP_035528413.1	34816	Morone saxatilis
HAS3	XM_009289457.1	103907310	XP_009287732.1	9233	Aptenodytes forsteri
HAS3	XM_009289457.1	103907310	XP_009287732.1	9233	Aptenodytes forsteri
LOC111855629	XM_023834820.1	111855629	XP_023690588.1	1676925	Paramormyrops kingsleyae
LOC111855629	XM_023834820.1	111855629	XP_023690588.1	1676925	Paramormyrops kingsleyae
HAS1	XM_025914377.1	112850849	XP_025770162.1	9696	Puma concolor
HAS3	XM_012050871.1	105581444	XP_011906261.1	9531	Cercocebus atys
HAS3	XM_012050871.1	105581444	XP_011906261.1	9531	Cercocebus atys
has1	XM_051405574.1	127366540	XP_051261534.1	NA	NA
has1	XM_051405574.1	127366540	XP_051261534.1	NA	NA
has1	XM_038712513.1	119898311	XP_038568441.1	27706	Micropterus salmoides
has1	XM_038712513.1	119898311	XP_038568441.1	27706	Micropterus salmoides
has1	XM_020637331.2	109986618	XP_020492987.1	56723	Labrus bergylta
has1	XM_020637331.2	109986618	XP_020492987.1	56723	Labrus bergylta
has1	XM_031852613.1	116386429	XP_031708473.1	433405	Anarrhichthys ocellatus
has1	XM_031852613.1	116386429	XP_031708473.1	433405	Anarrhichthys ocellatus
LOC109954038	XM_020589462.1	109954038	XP_020445118.1	43700	Monopterus albus
LOC109954038	XM_020589462.1	109954038	XP_020445118.1	43700	Monopterus albus
has1	XM_034228324.1	117554085	XP_034084215.1	8218	Gymnodraco acuticeps
has1	XM_034228324.1	117554085	XP_034084215.1	8218	Gymnodraco acuticeps
has1	XM_010782003.1	104954817	XP_010780305.1	8208	Notothenia coriiceps
has1	XM_010782003.1	104954817	XP_010780305.1	8208	Notothenia coriiceps
has1	XM_020937200.1	110171491	XP_020792859.1	150288	Boleophthalmus pectinirostris
has1	XM_020937200.1	110171491	XP_020792859.1	150288	Boleophthalmus pectinirostris
has1	XM_039679931.1	120484639	XP_039535865.1	90988	Pimephales promelas
has1	XM_039679931.1	120484639	XP_039535865.1	90988	Pimephales promelas
has1	XM_039679932.1	120484639	XP_039535866.1	90988	Pimephales promelas
has1	XM_039679932.1	120484639	XP_039535866.1	90988	Pimephales promelas
HAS3	XM_026119688.1	112994994	XP_025975473.1	8790	Dromaius novaehollandiae
HAS3	XM_026084834.1	112975125	XP_025940619.1	308060	Apteryx rowi
HAS3	XM_026084834.1	112975125	XP_025940619.1	308060	Apteryx rowi
has1	XM_020608433.1	109964862	XP_020464089.1	43700	Monopterus albus
has1	XM_034127584.1	117480297	XP_033983475.1	40690	Trematomus bernacchii
has1	XM_034127584.1	117480297	XP_033983475.1	40690	Trematomus bernacchii
has1	XM_034127585.1	117480297	XP_033983476.1	40690	Trematomus bernacchii
has1	XM_034127585.1	117480297	XP_033983476.1	40690	Trematomus bernacchii
LOC103774463	XM_008941870.1	103774463	XP_008940118.1	57421	Merops nubicus
HAS3	XM_006091148.3	102431478	XP_006091210.1	59463	Myotis lucifugus
HAS3	XM_014272190.2	102073257	XP_014127665.1	44394	Zonotrichia albicollis
HAS3	XM_009642641.1	104129686	XP_009640936.1	188379	Egretta garzetta
HAS3	XM_009642641.1	104129686	XP_009640936.1	188379	Egretta garzetta
LOC124288576	XM_046725128.1	124288576	XP_046581084.1	36100	Haliotis rubra
LOC124288576	XM_046725128.1	124288576	XP_046581084.1	36100	Haliotis rubra
LOC102448287	XM_014579837.1	102448287	XP_014435323.1	13735	Pelodiscus sinensis
HAS3	XM_014573179.2	102456379	XP_014428665.2	13735	Pelodiscus sinensis
LOC113464291	XM_026813309.1	113464291	XP_026669110.1	156304	Ceratina calcarata
LOTGIDRAFT_170891	XM_009046748.1	20241588	XP_009044996.1	225164	Lottia gigantea
LOC127357481	XM_051389710.1	127357481	XP_051245670.1	NA	NA
LOC127290256	XM_051318730.1	127290256	XP_051174687.1	NA	NA
